2.7400000000e+01	3.1656114628e-03	1.0670935041e-03	6.3566804002e-03	6.1744966443e-03	
2.7500000000e+01	3.1656114628e-03	1.0670935041e-03	6.4743967039e-03	6.2080536913e-03	
2.7600000000e+01	3.1989336888e-03	1.0804321729e-03	6.4743967039e-03	6.2919463087e-03	
2.7700000000e+01	3.2322559147e-03	1.0937708417e-03	6.4743967039e-03	6.3758389262e-03	
2.7800000000e+01	3.2655781406e-03	1.1071095105e-03	6.4743967039e-03	6.4597315436e-03	
2.7900000000e+01	3.2989003665e-03	1.1204481793e-03	6.4743967039e-03	6.5436241611e-03	
2.8000000000e+01	3.3322225925e-03	1.1337868481e-03	6.4743967039e-03	6.6275167785e-03	
2.8100000000e+01	3.3655448184e-03	1.1471255169e-03	6.4743967039e-03	6.7114093960e-03	
2.8200000000e+01	3.3988670443e-03	1.1604641857e-03	6.4743967039e-03	6.7953020134e-03	
2.8300000000e+01	3.4321892702e-03	1.1738028545e-03	6.4743967039e-03	6.8791946309e-03	
2.8400000000e+01	3.4655114962e-03	1.1871415233e-03	6.4743967039e-03	6.9630872483e-03	
2.8500000000e+01	3.4988337221e-03	1.2004801921e-03	6.4743967039e-03	7.0469798658e-03	
2.8600000000e+01	3.6821059647e-03	1.2404961985e-03	6.5921130077e-03	7.0805369128e-03	
2.8700000000e+01	3.8653782073e-03	1.2805122049e-03	6.7098293114e-03	7.1140939597e-03	
2.8800000000e+01	4.0486504499e-03	1.3205282113e-03	6.8275456151e-03	7.1476510067e-03	
2.8900000000e+01	4.2319226924e-03	1.3605442177e-03	6.9452619188e-03	7.1812080537e-03	
2.9000000000e+01	4.4151949350e-03	1.4005602241e-03	7.0629782225e-03	7.2147651007e-03	
2.9100000000e+01	4.5984671776e-03	1.4405762305e-03	7.1806945262e-03	7.2483221477e-03	
2.9200000000e+01	4.7817394202e-03	1.4805922369e-03	7.2984108299e-03	7.2818791946e-03	
2.9300000000e+01	4.9650116628e-03	1.5206082433e-03	7.4161271336e-03	7.3154362416e-03	
2.9400000000e+01	5.1482839054e-03	1.5606242497e-03	7.5338434373e-03	7.3489932886e-03	
2.9500000000e+01	5.3315561480e-03	1.6006402561e-03	7.6515597410e-03	7.3825503356e-03	
2.9600000000e+01	5.6981006331e-03	1.6006402561e-03	7.6515597410e-03	7.4161073826e-03	
2.9700000000e+01	6.0646451183e-03	1.6006402561e-03	7.6515597410e-03	7.4496644295e-03	
2.9800000000e+01	6.4311896035e-03	1.6006402561e-03	7.6515597410e-03	7.4832214765e-03	
2.9900000000e+01	6.7977340886e-03	1.6006402561e-03	7.6515597410e-03	7.5167785235e-03	
3.0000000000e+01	7.1642785738e-03	1.6006402561e-03	7.6515597410e-03	7.5503355705e-03	
3.0100000000e+01	7.5308230590e-03	1.6006402561e-03	7.6515597410e-03	7.5838926174e-03	
3.0200000000e+01	7.8973675442e-03	1.6006402561e-03	7.6515597410e-03	7.6174496644e-03	
3.0300000000e+01	8.2639120293e-03	1.6006402561e-03	7.6515597410e-03	7.6510067114e-03	
3.0400000000e+01	8.6304565145e-03	1.6006402561e-03	7.6515597410e-03	7.6845637584e-03	
3.0500000000e+01	8.9970009997e-03	1.6006402561e-03	7.6515597410e-03	7.7181208054e-03	
3.0600000000e+01	9.2469176941e-03	1.6006402561e-03	7.6515597410e-03	7.7684563758e-03	
3.0700000000e+01	9.4968343885e-03	1.6006402561e-03	7.6515597410e-03	7.8187919463e-03	
3.0800000000e+01	9.7467510830e-03	1.6006402561e-03	7.6515597410e-03	7.8691275168e-03	
3.0900000000e+01	9.9966677774e-03	1.6006402561e-03	7.6515597410e-03	7.9194630872e-03	
3.1000000000e+01	1.0246584472e-02	1.6006402561e-03	7.6515597410e-03	7.9697986577e-03	
3.1100000000e+01	1.0496501166e-02	1.6006402561e-03	7.6515597410e-03	8.0201342282e-03	
3.1200000000e+01	1.0746417861e-02	1.6006402561e-03	7.6515597410e-03	8.0704697987e-03	
3.1300000000e+01	1.0996334555e-02	1.6006402561e-03	7.6515597410e-03	8.1208053691e-03	
3.1400000000e+01	1.1246251250e-02	1.6006402561e-03	7.6515597410e-03	8.1711409396e-03	
3.1500000000e+01	1.1496167944e-02	1.6006402561e-03	7.6515597410e-03	8.2214765101e-03	
3.1600000000e+01	1.1696101300e-02	1.6406562625e-03	7.6515597410e-03	8.2885906040e-03	
3.1700000000e+01	1.1896034655e-02	1.6806722689e-03	7.6515597410e-03	8.3557046980e-03	
3.1800000000e+01	1.2095968011e-02	1.7206882753e-03	7.6515597410e-03	8.4228187919e-03	
3.1900000000e+01	1.2295901366e-02	1.7607042817e-03	7.6515597410e-03	8.4899328859e-03	
3.2000000000e+01	1.2495834722e-02	1.8007202881e-03	7.6515597410e-03	8.5570469799e-03	
3.2100000000e+01	1.2695768077e-02	1.8407362945e-03	7.6515597410e-03	8.6241610738e-03	
3.2200000000e+01	1.2895701433e-02	1.8807523009e-03	7.6515597410e-03	8.6912751678e-03	
3.2300000000e+01	1.3095634788e-02	1.9207683073e-03	7.6515597410e-03	8.7583892617e-03	
3.2400000000e+01	1.3295568144e-02	1.9607843137e-03	7.6515597410e-03	8.8255033557e-03	
3.2500000000e+01	1.3495501500e-02	2.0008003201e-03	7.6515597410e-03	8.8926174497e-03	
3.2600000000e+01	1.3628790403e-02	2.0141389889e-03	7.7104178929e-03	8.9932885906e-03	
3.2700000000e+01	1.3762079307e-02	2.0274776577e-03	7.7692760447e-03	9.0939597315e-03	
3.2800000000e+01	1.3895368211e-02	2.0408163265e-03	7.8281341966e-03	9.1946308725e-03	
3.2900000000e+01	1.4028657114e-02	2.0541549953e-03	7.8869923484e-03	9.2953020134e-03	
3.3000000000e+01	1.4161946018e-02	2.0674936641e-03	7.9458505003e-03	9.3959731544e-03	
3.3100000000e+01	1.4295234922e-02	2.0808323329e-03	8.0047086521e-03	9.4966442953e-03	
3.3200000000e+01	1.4428523825e-02	2.0941710017e-03	8.0635668040e-03	9.5973154362e-03	
3.3300000000e+01	1.4561812729e-02	2.1075096705e-03	8.1224249559e-03	9.6979865772e-03	
3.3400000000e+01	1.4695101633e-02	2.1208483393e-03	8.1812831077e-03	9.7986577181e-03	
3.3500000000e+01	1.4828390536e-02	2.1341870081e-03	8.2401412596e-03	9.8993288591e-03	
3.3600000000e+01	1.5061646118e-02	2.1608643457e-03	8.2989994114e-03	1.0033557047e-02	
3.3700000000e+01	1.5294901699e-02	2.1875416833e-03	8.3578575633e-03	1.0167785235e-02	
3.3800000000e+01	1.5528157281e-02	2.2142190209e-03	8.4167157151e-03	1.0302013423e-02	
3.3900000000e+01	1.5761412862e-02	2.2408963585e-03	8.4755738670e-03	1.0436241611e-02	
3.4000000000e+01	1.5994668444e-02	2.2675736961e-03	8.5344320188e-03	1.0570469799e-02	
3.4100000000e+01	1.6227924025e-02	2.2942510337e-03	8.5932901707e-03	1.0704697987e-02	
3.4200000000e+01	1.6461179607e-02	2.3209283713e-03	8.6521483225e-03	1.0838926174e-02	
3.4300000000e+01	1.6694435188e-02	2.3476057090e-03	8.7110064744e-03	1.0973154362e-02	
3.4400000000e+01	1.6927690770e-02	2.3742830466e-03	8.7698646263e-03	1.1107382550e-02	
3.4500000000e+01	1.7160946351e-02	2.4009603842e-03	8.8287227781e-03	1.1241610738e-02	
3.4600000000e+01	1.7394201933e-02	2.5343470722e-03	9.0641553855e-03	1.1359060403e-02	
3.4700000000e+01	1.7627457514e-02	2.6677337602e-03	9.2995879929e-03	1.1476510067e-02	
3.4800000000e+01	1.7860713096e-02	2.8011204482e-03	9.5350206004e-03	1.1593959732e-02	
3.4900000000e+01	1.8093968677e-02	2.9345071362e-03	9.7704532078e-03	1.1711409396e-02	
3.5000000000e+01	1.8327224259e-02	3.0678938242e-03	1.0005885815e-02	1.1828859060e-02	
3.5100000000e+01	1.8560479840e-02	3.2012805122e-03	1.0241318423e-02	1.1946308725e-02	
3.5200000000e+01	1.8793735422e-02	3.3346672002e-03	1.0476751030e-02	1.2063758389e-02	
3.5300000000e+01	1.9026991003e-02	3.4680538882e-03	1.0712183637e-02	1.2181208054e-02	
3.5400000000e+01	1.9260246584e-02	3.6014405762e-03	1.0947616245e-02	1.2298657718e-02	
3.5500000000e+01	1.9493502166e-02	3.7348272642e-03	1.1183048852e-02	1.2416107383e-02	
3.5600000000e+01	1.9793402199e-02	3.8815526210e-03	1.1300765156e-02	1.2600671141e-02	
3.5700000000e+01	2.0093302233e-02	4.0282779779e-03	1.1418481460e-02	1.2785234899e-02	
3.5800000000e+01	2.0393202266e-02	4.1750033347e-03	1.1536197763e-02	1.2969798658e-02	
3.5900000000e+01	2.0693102299e-02	4.3217286915e-03	1.1653914067e-02	1.3154362416e-02	
3.6000000000e+01	2.0993002333e-02	4.4684540483e-03	1.1771630371e-02	1.3338926174e-02	
3.6100000000e+01	2.1292902366e-02	4.6151794051e-03	1.1889346675e-02	1.3523489933e-02	
3.6200000000e+01	2.1592802399e-02	4.7619047619e-03	1.2007062978e-02	1.3708053691e-02	
3.6300000000e+01	2.1892702433e-02	4.9086301187e-03	1.2124779282e-02	1.3892617450e-02	
3.6400000000e+01	2.2192602466e-02	5.0553554755e-03	1.2242495586e-02	1.4077181208e-02	
3.6500000000e+01	2.2492502499e-02	5.2020808323e-03	1.2360211889e-02	1.4261744966e-02	
3.6600000000e+01	2.2725758081e-02	5.3488061891e-03	1.2536786345e-02	1.4614093960e-02	
3.6700000000e+01	2.2959013662e-02	5.4955315460e-03	1.2713360800e-02	1.4966442953e-02	
3.6800000000e+01	2.3192269244e-02	5.6422569028e-03	1.2889935256e-02	1.5318791946e-02	
3.6900000000e+01	2.3425524825e-02	5.7889822596e-03	1.3066509712e-02	1.5671140940e-02	
3.7000000000e+01	2.3658780407e-02	5.9357076164e-03	1.3243084167e-02	1.6023489933e-02	
3.7100000000e+01	2.3892035988e-02	6.0824329732e-03	1.3419658623e-02	1.6375838926e-02	
3.7200000000e+01	2.4125291569e-02	6.2291583300e-03	1.3596233078e-02	1.6728187919e-02	
3.7300000000e+01	2.4358547151e-02	6.3758836868e-03	1.3772807534e-02	1.7080536913e-02	
3.7400000000e+01	2.4591802732e-02	6.5226090436e-03	1.3949381989e-02	1.7432885906e-02	
3.7500000000e+01	2.4825058314e-02	6.6693344004e-03	1.4125956445e-02	1.7785234899e-02	
3.7600000000e+01	2.5108297234e-02	6.8027210884e-03	1.4302530901e-02	1.8221476510e-02	
3.7700000000e+01	2.5391536155e-02	6.9361077764e-03	1.4479105356e-02	1.8657718121e-02	
3.7800000000e+01	2.5674775075e-02	7.0694944645e-03	1.4655679812e-02	1.9093959732e-02	
3.7900000000e+01	2.5958013995e-02	7.2028811525e-03	1.4832254267e-02	1.9530201342e-02	
3.8000000000e+01	2.6241252916e-02	7.3362678405e-03	1.5008828723e-02	1.9966442953e-02	
3.8100000000e+01	2.6524491836e-02	7.4696545285e-03	1.5185403178e-02	2.0402684564e-02	
3.8200000000e+01	2.6807730756e-02	7.6030412165e-03	1.5361977634e-02	2.0838926174e-02	
3.8300000000e+01	2.7090969677e-02	7.7364279045e-03	1.5538552089e-02	2.1275167785e-02	
3.8400000000e+01	2.7374208597e-02	7.8698145925e-03	1.5715126545e-02	2.1711409396e-02	
3.8500000000e+01	2.7657447517e-02	8.0032012805e-03	1.5891701001e-02	2.2147651007e-02	
3.8600000000e+01	2.7924025325e-02	8.1499266373e-03	1.5950559152e-02	2.2751677852e-02	
3.8700000000e+01	2.8190603132e-02	8.2966519941e-03	1.6009417304e-02	2.3355704698e-02	
3.8800000000e+01	2.8457180940e-02	8.4433773509e-03	1.6068275456e-02	2.3959731544e-02	
3.8900000000e+01	2.8723758747e-02	8.5901027078e-03	1.6127133608e-02	2.4563758389e-02	
3.9000000000e+01	2.8990336554e-02	8.7368280646e-03	1.6185991760e-02	2.5167785235e-02	
3.9100000000e+01	2.9256914362e-02	8.8835534214e-03	1.6244849912e-02	2.5771812081e-02	
3.9200000000e+01	2.9523492169e-02	9.0302787782e-03	1.6303708064e-02	2.6375838926e-02	
3.9300000000e+01	2.9790069977e-02	9.1770041350e-03	1.6362566215e-02	2.6979865772e-02	
3.9400000000e+01	3.0056647784e-02	9.3237294918e-03	1.6421424367e-02	2.7583892617e-02	
3.9500000000e+01	3.0323225591e-02	9.4704548486e-03	1.6480282519e-02	2.8187919463e-02	
3.9600000000e+01	3.0673108964e-02	9.7238895558e-03	1.6597998823e-02	2.8708053691e-02	
3.9700000000e+01	3.1022992336e-02	9.9773242630e-03	1.6715715127e-02	2.9228187919e-02	
3.9800000000e+01	3.1372875708e-02	1.0230758970e-02	1.6833431430e-02	2.9748322148e-02	
3.9900000000e+01	3.1722759080e-02	1.0484193677e-02	1.6951147734e-02	3.0268456376e-02	
4.0000000000e+01	3.2072642453e-02	1.0737628385e-02	1.7068864038e-02	3.0788590604e-02	
4.0100000000e+01	3.2422525825e-02	1.0991063092e-02	1.7186580341e-02	3.1308724832e-02	
4.0200000000e+01	3.2772409197e-02	1.1244497799e-02	1.7304296645e-02	3.1828859060e-02	
4.0300000000e+01	3.3122292569e-02	1.1497932506e-02	1.7422012949e-02	3.2348993289e-02	
4.0400000000e+01	3.3472175941e-02	1.1751367214e-02	1.7539729253e-02	3.2869127517e-02	
4.0500000000e+01	3.3822059314e-02	1.2004801921e-02	1.7657445556e-02	3.3389261745e-02	
4.0600000000e+01	3.4455181606e-02	1.2138188609e-02	1.7716303708e-02	3.4848993289e-02	
4.0700000000e+01	3.5088303899e-02	1.2271575297e-02	1.7775161860e-02	3.6308724832e-02	
4.0800000000e+01	3.5721426191e-02	1.2404961985e-02	1.7834020012e-02	3.7768456376e-02	
4.0900000000e+01	3.6354548484e-02	1.2538348673e-02	1.7892878164e-02	3.9228187919e-02	
4.1000000000e+01	3.6987670776e-02	1.2671735361e-02	1.7951736315e-02	4.0687919463e-02	
4.1100000000e+01	3.7620793069e-02	1.2805122049e-02	1.8010594467e-02	4.2147651007e-02	
4.1200000000e+01	3.8253915362e-02	1.2938508737e-02	1.8069452619e-02	4.3607382550e-02	
4.1300000000e+01	3.8887037654e-02	1.3071895425e-02	1.8128310771e-02	4.5067114094e-02	
4.1400000000e+01	3.9520159947e-02	1.3205282113e-02	1.8187168923e-02	4.6526845638e-02	
4.1500000000e+01	4.0153282239e-02	1.3338668801e-02	1.8246027075e-02	4.7986577181e-02	
4.1600000000e+01	4.0919693436e-02	1.3445378151e-02	1.8540317834e-02	4.9731543624e-02	
4.1700000000e+01	4.1686104632e-02	1.3552087502e-02	1.8834608593e-02	5.1476510067e-02	
4.1800000000e+01	4.2452515828e-02	1.3658796852e-02	1.9128899353e-02	5.3221476510e-02	
4.1900000000e+01	4.3218927024e-02	1.3765506202e-02	1.9423190112e-02	5.4966442953e-02	
4.2000000000e+01	4.3985338221e-02	1.3872215553e-02	1.9717480871e-02	5.6711409396e-02	
4.2100000000e+01	4.4751749417e-02	1.3978924903e-02	2.0011771630e-02	5.8456375839e-02	
4.2200000000e+01	4.5518160613e-02	1.4085634254e-02	2.0306062390e-02	6.0201342282e-02	
4.2300000000e+01	4.6284571809e-02	1.4192343604e-02	2.0600353149e-02	6.1946308725e-02	
4.2400000000e+01	4.7050983006e-02	1.4299052955e-02	2.0894643908e-02	6.3691275168e-02	
4.2500000000e+01	4.7817394202e-02	1.4405762305e-02	2.1188934667e-02	6.5436241611e-02	
4.2600000000e+01	4.8533822059e-02	1.4485794318e-02	2.1718658034e-02	6.6828859060e-02	
4.2700000000e+01	4.9250249917e-02	1.4565826331e-02	2.2248381401e-02	6.8221476510e-02	
4.2800000000e+01	4.9966677774e-02	1.4645858343e-02	2.2778104768e-02	6.9614093960e-02	
4.2900000000e+01	5.0683105631e-02	1.4725890356e-02	2.3307828134e-02	7.1006711409e-02	
4.3000000000e+01	5.1399533489e-02	1.4805922369e-02	2.3837551501e-02	7.2399328859e-02	
4.3100000000e+01	5.2115961346e-02	1.4885954382e-02	2.4367274868e-02	7.3791946309e-02	
4.3200000000e+01	5.2832389204e-02	1.4965986395e-02	2.4896998234e-02	7.5184563758e-02	
4.3300000000e+01	5.3548817061e-02	1.5046018407e-02	2.5426721601e-02	7.6577181208e-02	
4.3400000000e+01	5.4265244918e-02	1.5126050420e-02	2.5956444968e-02	7.7969798658e-02	
4.3500000000e+01	5.4981672776e-02	1.5206082433e-02	2.6486168334e-02	7.9362416107e-02	
4.3600000000e+01	5.5931356215e-02	1.5379485127e-02	2.7251324308e-02	8.2265100671e-02	
4.3700000000e+01	5.6881039653e-02	1.5552887822e-02	2.8016480283e-02	8.5167785235e-02	
4.3800000000e+01	5.7830723092e-02	1.5726290516e-02	2.8781636257e-02	8.8070469799e-02	
4.3900000000e+01	5.8780406531e-02	1.5899693211e-02	2.9546792231e-02	9.0973154362e-02	
4.4000000000e+01	5.9730089970e-02	1.6073095905e-02	3.0311948205e-02	9.3875838926e-02	
4.4100000000e+01	6.0679773409e-02	1.6246498599e-02	3.1077104179e-02	9.6778523490e-02	
4.4200000000e+01	6.1629456848e-02	1.6419901294e-02	3.1842260153e-02	9.9681208054e-02	
4.4300000000e+01	6.2579140287e-02	1.6593303988e-02	3.2607416127e-02	1.0258389262e-01	
4.4400000000e+01	6.3528823725e-02	1.6766706683e-02	3.3372572101e-02	1.0548657718e-01	
4.4500000000e+01	6.4478507164e-02	1.6940109377e-02	3.4137728075e-02	1.0838926174e-01	
4.4600000000e+01	6.6594468511e-02	1.7260237428e-02	3.4844025898e-02	1.1048657718e-01	
4.4700000000e+01	6.8710429857e-02	1.7580365480e-02	3.5550323720e-02	1.1258389262e-01	
4.4800000000e+01	7.0826391203e-02	1.7900493531e-02	3.6256621542e-02	1.1468120805e-01	
4.4900000000e+01	7.2942352549e-02	1.8220621582e-02	3.6962919364e-02	1.1677852349e-01	
4.5000000000e+01	7.5058313895e-02	1.8540749633e-02	3.7669217187e-02	1.1887583893e-01	
4.5100000000e+01	7.7174275242e-02	1.8860877684e-02	3.8375515009e-02	1.2097315436e-01	
4.5200000000e+01	7.9290236588e-02	1.9181005736e-02	3.9081812831e-02	1.2307046980e-01	
4.5300000000e+01	8.1406197934e-02	1.9501133787e-02	3.9788110653e-02	1.2516778523e-01	
4.5400000000e+01	8.3522159280e-02	1.9821261838e-02	4.0494408476e-02	1.2726510067e-01	
4.5500000000e+01	8.5638120626e-02	2.0141389889e-02	4.1200706298e-02	1.2936241611e-01	
4.5600000000e+01	8.7854048650e-02	2.0274776577e-02	4.1907004120e-02	1.3286912752e-01	
4.5700000000e+01	9.0069976674e-02	2.0408163265e-02	4.2613301942e-02	1.3637583893e-01	
4.5800000000e+01	9.2285904698e-02	2.0541549953e-02	4.3319599765e-02	1.3988255034e-01	
4.5900000000e+01	9.4501832722e-02	2.0674936641e-02	4.4025897587e-02	1.4338926174e-01	
4.6000000000e+01	9.6717760746e-02	2.0808323329e-02	4.4732195409e-02	1.4689597315e-01	
4.6100000000e+01	9.8933688770e-02	2.0941710017e-02	4.5438493231e-02	1.5040268456e-01	
4.6200000000e+01	1.0114961679e-01	2.1075096705e-02	4.6144791054e-02	1.5390939597e-01	
4.6300000000e+01	1.0336554482e-01	2.1208483393e-02	4.6851088876e-02	1.5741610738e-01	
4.6400000000e+01	1.0558147284e-01	2.1341870081e-02	4.7557386698e-02	1.6092281879e-01	
4.6500000000e+01	1.0779740087e-01	2.1475256769e-02	4.8263684520e-02	1.6442953020e-01	
4.6600000000e+01	1.0926357881e-01	2.1661998133e-02	4.9146556798e-02	1.6607382550e-01	
4.6700000000e+01	1.1072975675e-01	2.1848739496e-02	5.0029429076e-02	1.6771812081e-01	
4.6800000000e+01	1.1219593469e-01	2.2035480859e-02	5.0912301354e-02	1.6936241611e-01	
4.6900000000e+01	1.1366211263e-01	2.2222222222e-02	5.1795173632e-02	1.7100671141e-01	
4.7000000000e+01	1.1512829057e-01	2.2408963585e-02	5.2678045909e-02	1.7265100671e-01	
4.7100000000e+01	1.1659446851e-01	2.2595704949e-02	5.3560918187e-02	1.7429530201e-01	
4.7200000000e+01	1.1806064645e-01	2.2782446312e-02	5.4443790465e-02	1.7593959732e-01	
4.7300000000e+01	1.1952682439e-01	2.2969187675e-02	5.5326662743e-02	1.7758389262e-01	
4.7400000000e+01	1.2099300233e-01	2.3155929038e-02	5.6209535021e-02	1.7922818792e-01	
4.7500000000e+01	1.2245918027e-01	2.3342670401e-02	5.7092407298e-02	1.8087248322e-01	
4.7600000000e+01	1.2400866378e-01	2.3462718421e-02	5.7739846969e-02	1.8335570470e-01	
4.7700000000e+01	1.2555814728e-01	2.3582766440e-02	5.8387286639e-02	1.8583892617e-01	
4.7800000000e+01	1.2710763079e-01	2.3702814459e-02	5.9034726310e-02	1.8832214765e-01	
4.7900000000e+01	1.2865711430e-01	2.3822862478e-02	5.9682165980e-02	1.9080536913e-01	
4.8000000000e+01	1.3020659780e-01	2.3942910498e-02	6.0329605650e-02	1.9328859060e-01	
4.8100000000e+01	1.3175608131e-01	2.4062958517e-02	6.0977045321e-02	1.9577181208e-01	
4.8200000000e+01	1.3330556481e-01	2.4183006536e-02	6.1624484991e-02	1.9825503356e-01	
4.8300000000e+01	1.3485504832e-01	2.4303054555e-02	6.2271924662e-02	2.0073825503e-01	
4.8400000000e+01	1.3640453182e-01	2.4423102574e-02	6.2919364332e-02	2.0322147651e-01	
4.8500000000e+01	1.3795401533e-01	2.4543150594e-02	6.3566804002e-02	2.0570469799e-01	
4.8600000000e+01	1.4126957681e-01	2.4689875950e-02	6.4567392584e-02	2.0805369128e-01	
4.8700000000e+01	1.4458513829e-01	2.4836601307e-02	6.5567981165e-02	2.1040268456e-01	
4.8800000000e+01	1.4790069977e-01	2.4983326664e-02	6.6568569747e-02	2.1275167785e-01	
4.8900000000e+01	1.5121626125e-01	2.5130052021e-02	6.7569158328e-02	2.1510067114e-01	
4.9000000000e+01	1.5453182273e-01	2.5276777378e-02	6.8569746910e-02	2.1744966443e-01	
4.9100000000e+01	1.5784738421e-01	2.5423502734e-02	6.9570335491e-02	2.1979865772e-01	
4.9200000000e+01	1.6116294568e-01	2.5570228091e-02	7.0570924073e-02	2.2214765101e-01	
4.9300000000e+01	1.6447850716e-01	2.5716953448e-02	7.1571512655e-02	2.2449664430e-01	
4.9400000000e+01	1.6779406864e-01	2.5863678805e-02	7.2572101236e-02	2.2684563758e-01	
4.9500000000e+01	1.7110963012e-01	2.6010404162e-02	7.3572689818e-02	2.2919463087e-01	
4.9600000000e+01	1.7559146951e-01	2.6197145525e-02	7.4220129488e-02	2.3197986577e-01	
4.9700000000e+01	1.8007330890e-01	2.6383886888e-02	7.4867569158e-02	2.3476510067e-01	
4.9800000000e+01	1.8455514828e-01	2.6570628251e-02	7.5515008829e-02	2.3755033557e-01	
4.9900000000e+01	1.8903698767e-01	2.6757369615e-02	7.6162448499e-02	2.4033557047e-01	
5.0000000000e+01	1.9351882706e-01	2.6944110978e-02	7.6809888170e-02	2.4312080537e-01	
5.0100000000e+01	1.9800066644e-01	2.7130852341e-02	7.7457327840e-02	2.4590604027e-01	
5.0200000000e+01	2.0248250583e-01	2.7317593704e-02	7.8104767510e-02	2.4869127517e-01	
5.0300000000e+01	2.0696434522e-01	2.7504335067e-02	7.8752207181e-02	2.5147651007e-01	
5.0400000000e+01	2.1144618461e-01	2.7691076431e-02	7.9399646851e-02	2.5426174497e-01	
5.0500000000e+01	2.1592802399e-01	2.7877817794e-02	8.0047086521e-02	2.5704697987e-01	
5.0600000000e+01	2.2022659114e-01	2.8291316527e-02	8.1577398470e-02	2.6307046980e-01	
5.0700000000e+01	2.2452515828e-01	2.8704815259e-02	8.3107710418e-02	2.6909395973e-01	
5.0800000000e+01	2.2882372542e-01	2.9118313992e-02	8.4638022366e-02	2.7511744966e-01	
5.0900000000e+01	2.3312229257e-01	2.9531812725e-02	8.6168334314e-02	2.8114093960e-01	
5.1000000000e+01	2.3742085971e-01	2.9945311458e-02	8.7698646263e-02	2.8716442953e-01	
5.1100000000e+01	2.4171942686e-01	3.0358810191e-02	8.9228958211e-02	2.9318791946e-01	
5.1200000000e+01	2.4601799400e-01	3.0772308924e-02	9.0759270159e-02	2.9921140940e-01	
5.1300000000e+01	2.5031656115e-01	3.1185807656e-02	9.2289582107e-02	3.0523489933e-01	
5.1400000000e+01	2.5461512829e-01	3.1599306389e-02	9.3819894055e-02	3.1125838926e-01	
5.1500000000e+01	2.5891369543e-01	3.2012805122e-02	9.5350206004e-02	3.1728187919e-01	
5.1600000000e+01	2.6549483506e-01	3.2479658530e-02	9.7998822837e-02	3.2120805369e-01	
5.1700000000e+01	2.7207597468e-01	3.2946511938e-02	1.0064743967e-01	3.2513422819e-01	
5.1800000000e+01	2.7865711430e-01	3.3413365346e-02	1.0329605650e-01	3.2906040268e-01	
5.1900000000e+01	2.8523825392e-01	3.3880218754e-02	1.0594467334e-01	3.3298657718e-01	
5.2000000000e+01	2.9181939354e-01	3.4347072162e-02	1.0859329017e-01	3.3691275168e-01	
5.2100000000e+01	2.9840053316e-01	3.4813925570e-02	1.1124190700e-01	3.4083892617e-01	
5.2200000000e+01	3.0498167278e-01	3.5280778978e-02	1.1389052384e-01	3.4476510067e-01	
5.2300000000e+01	3.1156281240e-01	3.5747632386e-02	1.1653914067e-01	3.4869127517e-01	
